lat,lon,cluster
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
53.550634,-113.670385,195
24.0392285,71.941616,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
23.9719332,71.8245196,196
24.0402398,71.9418484,196
23.9719332,71.8245196,196
24.0402398,71.9418484,196
24.0392285,71.941616,196
24.0402398,71.9418484,196
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
58.620982,22.8145579,197
36.8621034,-76.3035819,198
36.8549778,-76.175487,198
36.8549778,-76.175487,198
36.8500353,-76.2912419,198
36.8050364,-76.3493464,198
36.8426522,-76.1801029,198
36.8507689,-76.2858726,198
36.8500353,-76.2912419,198
36.8337983,-76.1544383,198
36.8278027,-76.0677414,198
36.8278027,-76.0677414,198
36.860402,-76.3036051,198
36.7913142,-76.240784,198
36.7913142,-76.240784,198
36.7913142,-76.240784,198
-36.8516259,174.7446359,199
-36.8516259,174.7446359,199
-36.8516259,174.7446359,199
-36.8516259,174.7446359,199
-36.9897636,174.8759602,199
-36.8516259,174.7446359,199
-36.8664787,174.7594613,199
-36.8664787,174.7594613,199
-36.8664787,174.7594613,199
-36.8516259,174.7446359,199
44.5695857,-123.2811198,200
44.5695857,-123.2811198,200
44.5695857,-123.2811198,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.6032279,-123.2526676,200
44.5695857,-123.2811198,200
44.5671643,-123.2835749,200
44.5621137,-123.2780068,200
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
34.162526,-112.8507374,201
