created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-07-26 18:08:59,DharmeshSarangi,"RT @RSS_Org: RSS Swayamsevaks are distributing food, drinking water and medicines in flood hit areas of Banaskantha, Patan &amp; Radhanpur of G…",,,"नवी मुंबई, भारत",RT| Banaskantha| Patan,"[24.3454739, 71.7622481][27.6644011, 85.3187914]"
2017-07-26 18:08:44,djgoodlook,RT @timesofindia: #JUSTIN | Compensation for kin of flood victims in Gujarat raised to Rs 4 lakh,,,Pune,RT| JUSTIN| Gujarat,"[33.0848442, -97.29612859999999][22.258652, 71.1923805]"
2017-07-26 18:08:18,aksinhaster,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,India,#,
2017-07-26 18:07:38,shubham70284393,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,"Nagpur, India",#,
2017-07-26 18:07:34,shubham70284393,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,"Nagpur, India",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 18:07:24,Purush2,RT @RSS_Org: RSS swayamsevaks in relief and rescue operation in flood affected areas of Gujarat. https://t.co/Y9PypYnJjl,,,Delhi,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 18:07:12,digantahazarika,RT @sanghaviharsh: Small effort by Contributing my 1-month salary to the collector For Banaskantha Flood victims. Will try to help in every…,,,New Delhi India,RT| Banaskantha Flood,[]
2017-07-26 18:06:41,Sonu52525,RT @softness_alert: @Gurmeetramrahim @derasachasauda Sad to hear the news of flood in Gujarat and rajasthan . Bless them guruji . @derasach…,,,,#,
2017-07-26 18:06:16,sunpatrao,"RT @SirPareshRawal: Help who are needy in flood in Gujarat, and stay away from rumours https://t.co/iuo09dewtL",,,"Patna, India",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 18:05:45,ShambuNashipudi,"RT @RSS_Org: RSS Swayamsevaks are distributing food, drinking water and medicines in flood hit areas of Banaskantha, Patan &amp; Radhanpur of G…",,,"Bengaluru, India",RT| Banaskantha| Patan,"[24.3454739, 71.7622481][27.6644011, 85.3187914]"
2017-07-26 18:05:07,kkalyaniii,RT @PMOIndia: The Prime Minister took stock of the flood situation in parts of Gujarat. https://t.co/zuRAyxCFdY,,,"New Delhi, India",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 18:05:04,radha_sudan,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,"Rajauri, Jammu And Kashmir",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 18:04:52,boomixboom,@narendramodi Sir u have released RS.500 Cr for Gujrat flood relief why Assam is being ignored..Assam is also part of India..isn't it??,,,India,Gujrat| Assam,"[22.258652, 71.1923805][26.2006043, 92.9375739]"
2017-07-26 18:04:47,radha_sudan,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,"Rajauri, Jammu And Kashmir",#,
2017-07-26 18:04:47,KKdushad,RT @manogyaloiwal: No funds2assam despite being same party @BJP4India. No outcome of @sarbanandsonwal plea4funds to @narendramodi for flood…,,,Jaipur/ rajasthan,RT| BJP4India,[]
2017-07-26 18:04:46,TripathiTweet28,"RT @SirPareshRawal: Help who are needy in flood in Gujarat, and stay away from rumours https://t.co/iuo09dewtL",,,,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 18:04:37,Sylpete,RT @htTweets: India can’t minimise flood damage unless it does risk mapping and improve forecasting #HTOpinion @kumkumdasgupta https://t.co…,,,"California, USA",RT,
2017-07-26 18:04:15,Jyotirupam,"RT @biplabbora: @PMOIndia Mr.PM, what about those people who have been suffering the same fate in Assam due to ongoing flood? Please spare…",,,"Guwahati, Assam, India",RT| PMOIndia Mr.PM| Assam| Please,"[][26.2006043, 92.9375739][40.6654194, -73.9892429]"
2017-07-26 18:03:11,SurhudP,"RT @SirPareshRawal: Help who are needy in flood in Gujarat, and stay away from rumours https://t.co/iuo09dewtL",,,India,RT| Gujarat,[]
2017-07-26 18:03:11,muhamma49536425,"RT @SirPareshRawal: Help who are needy in flood in Gujarat, and stay away from rumours https://t.co/iuo09dewtL",,,India,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 18:03:08,MayankGour8,RT @htTweets: India can’t minimise flood damage unless it does risk mapping and improve forecasting #HTOpinion @kumkumdasgupta https://t.co…,,,"Hyderabad, Andhra Pradesh",RT,
2017-07-26 18:03:00,Sai_Setu,RT @RSS_Org: RSS swayamsevaks in relief and rescue operation in flood affected areas of Gujarat. https://t.co/Y9PypYnJjl,,,,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 18:02:56,priyaakulkarni2,"RT @SirPareshRawal: Help who are needy in flood in Gujarat, and stay away from rumours https://t.co/iuo09dewtL",,,"Arizona, USA",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 18:02:48,cadhirendra26,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,India,#,
2017-07-26 18:02:42,cadhirendra26,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,India,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 18:01:53,BhatiRazzaq,"RT @ashokgehlot51: It would have been good, if PM Shri Narendra Modi had atleast done an aerial survey of flood affected areas in #Rajastha…",,,Dargah Sharif Ajmer (Raj),RT| PM Shri Narendra Modi,[]
2017-07-26 18:01:40,Tarunjain3561,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,Budha city ,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 18:01:22,branjit86,Sir i m extremely hpy in ur approach on Gujrats' flood situasn.. plz donate smthng 4 Assam also.. https://t.co/DWsd3ylIFf,,,"Assam, India",Sir| Gujrats,"[40.7562513, -73.99847249999999][22.258652, 71.1923805]"
2017-07-26 18:00:55,subhadeep1974,"RT @RSS_Org: RSS Swayamsevaks are distributing food, drinking water and medicines in flood hit areas of Banaskantha, Patan &amp; Radhanpur of G…",,,"Kolkata, India",RT| Banaskantha| Patan,"[24.3454739, 71.7622481][27.6644011, 85.3187914]"
2017-07-26 18:00:50,RAJESHSHARMAKAV,"RT @SirPareshRawal: Help who are needy in flood in Gujarat, and stay away from rumours https://t.co/iuo09dewtL",,,मन वचन दिल से फौजी ,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 18:00:37,jayesh3232,RT @CollectorBK: Flood gates opened of Dantiwada dam. All nearby villages has been alerted.,,,india,RT| Dantiwada,"[24.32383, 72.3308073]"
2017-07-26 18:00:13,NandiniOza,RT @TheWeekLive: Poll-bound #Gujarat witnesses politics over #flood https://t.co/YCnjhNgYCp,,,"Ahmadabad City, India",RT,
2017-07-26 17:59:43,muraligb_9,"RT @shriparv: #ConnectRivers of india to get rid of flood and drought.

@narendramodi @PMOIndia @rashtrapatibhvn @Swamy39 @Ministry",,,Bangalore,RT| PMOIndia,"[25.2898983, 83.00140999999999]"
2017-07-26 17:59:22,manishkapadiya,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,SURAT,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 17:59:16,maulinpatel2000,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,ahmedabad,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 17:59:16,manishkapadiya,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,SURAT,#,
2017-07-26 17:59:12,ManikantKant,"@sanjivbhatt There was Kutch2001. There was Tsunami2004.  There is monsoon flood in Gujarat, Rajasthan.  Nature. Do… https://t.co/aNY8ssFvyx",,,India,#,
2017-07-26 17:59:08,maulinpatel2000,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,ahmedabad,#,
2017-07-26 17:59:02,subhadeep1974,RT @RSS_Org: RSS swayamsevaks in relief and rescue operation in flood affected areas of Gujarat. https://t.co/Y9PypYnJjl,,,"Kolkata, India",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 17:58:53,Sameer_samrat87,RT @timesofindia: Gujarat flood fury: Bodies of 17 of a family found; death toll rises to 111 https://t.co/rLdOxxtOxe https://t.co/fKSElg9W…,,,Kolkata,RT,
2017-07-26 17:58:29,henne38,RT @htTweets: India can’t minimise flood damage unless it does risk mapping and improve forecasting #HTOpinion @kumkumdasgupta https://t.co…,,,berlin - Germany,RT,
2017-07-26 17:58:28,nav_shinde_BJP,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,"Pune, India",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 17:58:26,NelsonNadar1,RT @navinjoel: 26th July Flood: Unknown Facts about Mumbai 26th July flood https://t.co/54qBuQfEnD,,,Mumbai,RT,
2017-07-26 17:58:26,nav_shinde_BJP,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,"Pune, India",#,
2017-07-26 17:57:59,sanjayezhava,RT @sanjayezhava: @pkumarias @pkumarias Sir @asianetnewstv reported flood related deaths in #Gujarat reached 111 today 11:00 pm. Whats the…,,,surat,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 17:57:55,aapkapunjab,RT @timesofindia: Gujarat flood fury: Bodies of 17 of a family found; death toll rises to 111 https://t.co/rLdOxxtOxe https://t.co/fKSElg9W…,,,"PUNJAB,INDIA ",RT,
2017-07-26 17:57:49,sanjayezhava,@pkumarias @pkumarias Sir @asianetnewstv reported flood related deaths in #Gujarat reached 111 today 11:00 pm. Whats the exact figure sir ?,,,surat,Gujarat,"[22.258652, 71.1923805]"
2017-07-26 17:57:29,PritishThakare,"RT @ShubhamWing: संघ शक्ति युगे युगे 
Sawyamsewak helping people who are affected by the flood in gujrat https://t.co/RxzZjBpzLE",,,Amravati,RT,
2017-07-26 17:57:25,muralidharreddy,Wild rabbits surf on sheep to flee New Zealand flood  https://t.co/qekGADRd1Q,,,"New Delhi, India",Wild| New Zealand,"[29.2921481, -97.3737213][-40.900557, 174.885971]"
2017-07-26 17:57:20,Rampuja79562373,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,janakpurdham,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 17:57:14,MissVidhi,RT @htTweets: India can’t minimise flood damage unless it does risk mapping and improve forecasting #HTOpinion @kumkumdasgupta https://t.co…,,,Earth,RT,
2017-07-26 17:57:14,dubey_Pooja12,RT @htTweets: India can’t minimise flood damage unless it does risk mapping and improve forecasting #HTOpinion @kumkumdasgupta https://t.co…,,,,RT,
2017-07-26 17:57:05,SauravSankar,RT @PMOIndia: The Prime Minister took stock of the flood situation in parts of Gujarat. https://t.co/zuRAyxCFdY,,,"Barasat, India",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 17:57:04,Georgekurian4K,RT @timesofindia: Gujarat flood fury: Bodies of 17 of a family found; death toll rises to 111 https://t.co/rLdOxxtOxe https://t.co/fKSElg9W…,,,,RT,
2017-07-26 17:56:57,shashikantk4,"RT @SirPareshRawal: Help who are needy in flood in Gujarat, and stay away from rumours https://t.co/iuo09dewtL",,,,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 17:56:41,SauravSankar,"RT @PMOIndia: While reviewing the situation, I could see the Government of Gujarat responded to the flood situation quite swiftly: PM @nare…",,,"Barasat, India",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 17:56:40,poonam679,"RT @ashokgehlot51: It would have been good, if PM Shri Narendra Modi had atleast done an aerial survey of flood affected areas in #Rajastha…",,,"Bundi, India",RT| PM Shri Narendra Modi,[]
2017-07-26 17:56:16,SahuDushyant2,"RT @RSS_Org: RSS Swayamsevaks are distributing food, drinking water and medicines in flood hit areas of Banaskantha, Patan &amp; Radhanpur of G…",,,"Cuttack, India",RT| Banaskantha| Patan,"[24.3454739, 71.7622481][27.6644011, 85.3187914]"
2017-07-26 17:56:03,IndrakshiBhatt4,"RT @timesofindia: Assam flood situation worsens, animals in Kaziranga park at risk https://t.co/KRYWmGZngY https://t.co/lyIOObsSc0",,,Siliguri,RT| Kaziranga,"[26.577531, 93.171122]"
2017-07-26 17:56:03,ghymetroconf,"We are going to embark on our flood relief drive mid-August and we need your support!

Through this concert, we... https://t.co/ZsuznFRb72",,,Guwahati,,[]
2017-07-26 17:56:02,poonam679,"RT @ashokgehlot51: Heart wrenching n shocking to know 17 members of a family died in #Banaskantha,after being stranded in flood waters n as…",,,"Bundi, India",RT,
2017-07-26 17:55:45,IndrakshiBhatt4,"RT @timesofindia: Two trains cancelled, 16 others controlled and short-terminated at different places due to the flash #flood in Odisha's B…",,,Siliguri,RT| Odisha,"[20.9516658, 85.0985236]"
2017-07-26 17:55:33,SutharVansh,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 17:55:16,zeet_s,"RT @airnewsalerts: #Gujarat: #RSS sends 500 SwayamSewaks for relief, rescue work in #flood hit areas of #Banaskantha, #Patan &amp; #Raghanpur.…",,,अखंड भारत,RT| RSS,"[44.9481672, -93.08843639999999]"
2017-07-26 17:55:12,SauravSankar,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,"Barasat, India",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 17:55:10,PandyaBeing,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,"Ahmadabad City, India",#,
2017-07-26 17:55:09,astro_jayparekh,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,"Nadiad, India",#,
2017-07-26 17:55:06,SauravSankar,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,"Barasat, India",#,
2017-07-26 17:55:01,viveksh02046630,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,Bikaner-Rajasthan,#,
2017-07-26 17:54:17,Jyotirupam,@narendramodi 74 death in flood of Assam till now. Are you waiting for a declaration (of assistance) after a centur… https://t.co/qkxcJe0eVW,,,"Guwahati, Assam, India",Assam,"[26.2006043, 92.9375739]"
2017-07-26 17:54:15,Idhwanit,@sardesairajdeep If you do care for Gujarat then why don't you give your earnings of this month for flood victims.… https://t.co/xpyHxpfDLL,,,"Nadiad, India",Gujarat,"[22.258652, 71.1923805]"
2017-07-26 17:53:57,branjit86,@agp i strongly beleif tht local political parties hs to b vry mch strnger bcz i loss faith on Nationl political parties@ flood Assam#Gujrat,,,"Assam, India",Nationl,"[45.36976, -88.73091250000002]"
2017-07-26 17:53:43,nathbkdr,"@atanubhuyan BTW, you didn't mention how many people died in Gujarat flood. ..",,,"Tezpur, India",BTW| Gujarat,"[32.3697852, -86.3001554][22.258652, 71.1923805]"
2017-07-26 17:53:40,Brijitdighe,"RT @DeshGujarat: Latest Gujarat flood figures: 52,683 shifted, 1717 rescued, 83 dead, 501 roads closed, power loss in 492 villages https://…",,,"Bengaluru, India",RT,
2017-07-26 17:53:14,IndiasBigdebate,RT @htTweets: India can’t minimise flood damage unless it does risk mapping and improve forecasting #HTOpinion @kumkumdasgupta https://t.co…,,,India,RT,
2017-07-26 17:53:10,0018Agarwal,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,"Kanpur, India",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 17:53:07,0018Agarwal,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,"Kanpur, India",#,
2017-07-26 17:52:57,BharatBazigar,RT @VinodChavdaBJP: PM Shri @narendramodi ji &amp; CM shri @vijayrupanibjp ji conducted an aerial survey of the flood affected areas of Banaska…,,,"Gandhidham, India",RT,
2017-07-26 17:52:48,mayankpratap,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,"Chandigarh, India",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 17:52:47,Anuragthelion12,PM makes aerial survey of flood affected areas of Gujarat; reviews flood relief at a high level meeting at Ahmedaba… https://t.co/EaWUEW0nE0,,,"वाराणसी, भारत",PM| Gujarat,"[46.8852, -56.3159][22.258652, 71.1923805]"
2017-07-26 17:51:43,raviteja4uuu,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,India,#,
2017-07-26 17:51:40,muralidharreddy,"Flood toll touches 200, thousands homeless https://t.co/yJfHTwe5BS",,,"New Delhi, India",Flood,"[37.2923509, -78.73277999999999]"
2017-07-26 17:51:35,navinjoel,26th July Flood: Unknown Facts about Mumbai 26th July flood https://t.co/54qBuQfEnD,,,mumbai india,,[]
2017-07-26 17:51:20,middayyy,RT @narendramodi: Reviewed the flood situation in parts of Gujarat. Assured all possible support from Centre to deal with this situation. h…,,,"Gujarat, India",#,
2017-07-26 17:51:17,middayyy,"RT @narendramodi: In Gujarat, I also conducted an aerial survey of flood affected areas. https://t.co/l2RgNa6AXe https://t.co/x8ofi9qOYP",,,"Gujarat, India",RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 17:51:12,PRAVEENSS20,RT @PMOIndia: The Prime Minister took stock of the flood situation in parts of Gujarat. https://t.co/zuRAyxCFdY,,,,RT| Gujarat,"[22.258652, 71.1923805]"
2017-07-26 17:50:39,CDRNIndia,"Retweeted IOCL Manipur (@IoclManipur):

Flood Relief Distribution at Hiyanglam, Kakching https://t.co/s7btKlsFXe https://t.co/8NEkiU3kZw",,,"New Delhi, India",IOCL Manipur| Hiyanglam,"[24.6364197, 93.9328647][24.51887, 93.9252546]"
