created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-09-04 14:15:12,rakeshgapco,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,"Vasant Kunj, New Delhi",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 14:14:27,1GopalSingh,RT @SouleFacts: Abdul Latif ward member of Nowgaon in Assam arrested for swindling Flood relief materials and selling in market. https://t.…,,,,#,
2017-09-04 14:14:01,NewsAssam,7 districts still flood hit in Assam - Business Standard https://t.co/rPhIttNT5F #Assam,,,"Guwahati, Assam",Assam| Business Standard,"[26.2006043,92.9375739][28.6304135,77.2415526]"
2017-09-04 14:14:00,gautam_garudnag,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,India,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 14:12:14,NITESHKUMAR009,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"Allahabad, India",RT,
2017-09-04 14:12:01,PuravaPakash,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 14:11:14,OroraBorealis,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,India,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 14:10:47,TheOneDhawan,RT @ajaykumar2697: @Awadhesh781962 @ramashankarbk @satishchoubey7 @BJPAbhi1 @The_identity7 @Indiaaakash @M108P @NyolOnline @kapil9994 @megh…,,,"New Delhi, India",RT,
2017-09-04 14:10:30,JhansiKiRani77,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 14:10:28,sanj9,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,India,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 14:09:50,PeeliHaldi,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,India,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 14:09:47,makkana138,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,India,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 14:06:38,younews_in,It took approximately 56 hours for Harvey to evolve from a tropical depression into a Category 4 hurricane just... https://t.co/5ioV1AVrFS,,,India,Harvey,"[29.9035387,-90.0772944]"
2017-09-04 14:06:32,ashishrswain86,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,"Cuttack, Orissa",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 14:05:43,amit79in,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 14:03:34,princemeets,"With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief https://t.co/JjEaYAhr9i",,,Delhi ,RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 14:03:18,rituvashi,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,United States,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 14:02:12,kbanati,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,"New Delhi,India",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 14:00:41,bibhutisenapat2,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,India,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 14:00:01,ARSHURPALI,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:59:52,valeriejulliand,"RT @UNFPANepal: “I am facing a triple burden” — Bismati (20), a #NepalFlood2017 survivor living in a shared tent. Read her story: https://t…",,,"Kathmandu, Nepal",RT| NepalFlood2017,[]
2017-09-04 13:58:40,peevee66,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,New Delhi,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:58:17,anandsa1821,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,Bangalore,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:56:48,snbhatt62,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,India,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:56:41,MilikTailor,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:56:03,sampadscales,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,India,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:55:41,augustami,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,Hindi hain Hum,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:54:55,macharajarao,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:54:07,Eridanus_flood,"Need help. I need backup!Battle ID: DF8EA88E
Lvl 100 Medusa
https://t.co/NoOK6YWv99",,,ประเทศไทย,Need| DF8EA88E Lvl,"[32.8094102,-97.2738054][]"
2017-09-04 13:53:53,adrenna9,@shriva_shyam @LiveLawIndia Right to Privacy is Fundamental not compromised under any article. Art 21 clears Flood… https://t.co/6bXn8bbal9,,,"New Delhi, India",Privacy,"[13.8244177,100.5701466]"
2017-09-04 13:53:48,murti_nv,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,"Bengaluru, India",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:53:15,Satyanewshi,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,India,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:52:54,AshaLakariya,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:51:24,ensine,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:51:07,Iam1Nationalist,RT @AskAnshul: China didn't share monsoon river data this year. PM Modi must raise it in BRICS. Won't be surprised if China behind flood in…,,,"Chennai, India",RT| China| PM Modi| BRICS| China,"[35.86166,104.195397][17.4289427,78.4874925][40.6886419,-73.9791298][35.86166,104.195397]"
2017-09-04 13:50:56,cool_only,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,"Sambalpur, India",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:50:53,Bikuengr,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,Kolkata/Bhubaneswar,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:50:52,SBhatt88,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,"South Australia, Australia",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:48:35,biswajitnath89,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,"Bengaluru, India",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:48:14,GGShaikh2,RT @AskAnshul: China didn't share monsoon river data this year. PM Modi must raise it in BRICS. Won't be surprised if China behind flood in…,,,"Ahmadabad City, Gujarat",RT| China| PM Modi| BRICS| China,"[35.86166,104.195397][17.4289427,78.4874925][40.6886419,-73.9791298][35.86166,104.195397]"
2017-09-04 13:47:55,Being_observer,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:47:24,Chennai_Knight,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,Chennai,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:47:10,spati2012,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,New Delhi,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:46:43,sandeepchauhaan,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,"Delhi, India",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:46:36,MayankS51818179,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,"Dubai, United Arab Emirates",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:45:47,rajs51,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:44:58,MkMukeshmook,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:44:24,mylovenamo,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,"Aurangabad, India",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:40:40,Eridanus_flood,"I need backup!Battle ID: CA2883E6
Lvl 100 Odin
https://t.co/f1XOXzui9P",,,ประเทศไทย,CA2883E6 Lvl,[]
2017-09-04 13:40:10,neesh_chal,"RT @nepalitimes: #TopofTheLakeChinaGirl is an example of long form television that is extraordinary in its unflinching feminism
Read: https…",,,ne.pal.,RT| TopofTheLakeChinaGirl,[]
2017-09-04 13:39:02,Eridanus_flood,"I need backup!Battle ID: DF8EA88E
Lvl 100 Medusa
https://t.co/NoOK6YWv99",,,ประเทศไทย,DF8EA88E Lvl,[]
2017-09-04 13:38:13,BPCLSolapur,RT @JAIND1718: Delivery men of Bharatgas of Mumbai LPG Territory done great job by supplying refills to even in torrential rains &amp; flood si…,,,Solapur,RT| Bharatgas| Mumbai,"[31.30342,75.530829][19.0759837,72.8776559]"
2017-09-04 13:35:08,shodangb,RT @vineetjaintimes: What to do in case your car is stuck in a flood&amp;u need to break the window- The Times of India https://t.co/scS0lz62NZ…,,,Gulf of Mexico,RT| India,"[20.593684,78.96288]"
2017-09-04 13:34:48,UnsungComedians,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,"Valsad, India",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:33:01,NeliveIn,More 3000 families render homeless in #flood-hit #Tripura: &gt; https://t.co/7EtAuyGyiA https://t.co/V4FWpJ2PmG,,,India,,[]
2017-09-04 13:32:36,Nagaon_Beach,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:32:20,Goldiepandey26,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:32:20,ANSHUGKP93,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,"लखनऊ , भारत ",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:30:45,IMydeen,RT @WBPolice: Distribution of cooked food to the flood affected people &amp; arranging shelter for them by #MaldaDistPolice at different PS are…,,,,RT,
2017-09-04 13:29:49,SUHRUTH2007,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,LONDON,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:29:21,Aatreyaa,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,India,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:28:43,SrishtyTyagi3,RT @goonj: Goonj's Bihar field team reports terrible flood situation from Muraut village. Support #rahatfloods campaign at https://t.co/8af…,,,India,RT| Muraut| Support,"[25.4819437,86.8872587][37.5014653,-122.2139997]"
2017-09-04 13:28:10,JrAnshul,"RT @anshul_tewari: No Food, No Shelter: What I Saw During A Visit To 5 Districts Worst Hit By Floods In Assam https://t.co/hT6kf65dJq via @…",,,"Noida, India",RT| No Shelter| Floods| Assam,"[][42.3343275,-83.0403684][26.2006043,92.9375739]"
2017-09-04 13:25:26,anshul_tewari,"No Food, No Shelter: What I Saw During A Visit To 5 Districts Worst Hit By Floods In Assam https://t.co/hT6kf65dJq via @YouthKiAwaaz",,,India,No Shelter| Floods| Assam,"[][42.3343275,-83.0403684][26.2006043,92.9375739]"
2017-09-04 13:24:05,singh1989,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,"New Delhi, India",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:23:17,shriya642,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:23:11,India_Blogger,"#Google.org commits $1mn for flood victims in #India, Nepal https://t.co/bNSsoDglKE https://t.co/aOp7KbNTRR",,,India,Nepal,"[28.394857,84.124008]"
2017-09-04 13:22:28,shakunir,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,mumbai,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:21:34,bkraina8700,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:21:18,suavepav,Remember that thing that happens with our media ignoring the suffering of others in analogous situations who happe… https://t.co/s7D6GWN5mr,,,Pgh,,[]
2017-09-04 13:21:14,aashishmital8,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:21:12,jaahil_pakjabi,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:21:11,nylalsingh,"RT @vik21_yadav: Great! With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief.
https://t.co/h5Yf09wo7v",,,Gurugram when not on high seas,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:20:55,spirit_etrnl10,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,"Jambudweepa, BharataKhanda",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:20:34,sanatandesh,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,universe,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:19:51,AbdulBarri4444,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:19:38,aasare1,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:19:37,SampoornaSatya,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,United States,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:18:46,cpraghav,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,"जयपुर, भारत",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:18:07,kusum1012,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:18:02,Ashwin_n,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,Bharath ,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:17:41,rajeevdamodaran,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,coimbatore,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:17:11,time8news,Many families homeless as flash flood strikes #Tripura once again https://t.co/AgJjurrA6D via @Time8news #NorthEast #TripuraFlood,,,"Guwahati, India",NorthEast,"[42.0492205,-97.3957793]"
2017-09-04 13:16:58,fcukpresstitues,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:15:38,AChikara83,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,"New Delhi, India",RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:15:09,icedtea28,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,earth ! namma bengaluru ,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:12:53,RamanujSingh_IN,"RT @IndiaBTL: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief
https://t.co/rcsVVsDote",,,Deoria/Gorakhpur/New Delhi,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:12:44,vaidyabr,"RT @Sanjay_Dixit: With 11,000 volunteers, RSS quietly makes its mark on Bihar flood relief  https://t.co/ovSCAnQstG",,,,RT| RSS| Bihar,"[44.9481672,-93.0884364][25.0960742,85.3131194]"
2017-09-04 13:12:41,mfuloria,RT @goonj: Goonj's Bihar field team reports terrible flood situation from Muraut village. Support #rahatfloods campaign at https://t.co/8af…,,,"Gurgaon, India",RT| Muraut| Support,"[25.4819437,86.8872587][37.5014653,-122.2139997]"
