created-at,username,text,geo-loc,place-bbox,usr-loc,extr-places,extr-latlon
2017-08-16 20:09:14,Anti_31Percent,"RT @atanumitra3: @narendramodi sir parents age 76 and 66 both are need help due to flood
shankar kr mitra
82,subhaspally
kishanganj 855107…",,,,RT,
2017-08-16 20:08:18,shimmermickey,"RT @MajorPoonia: 150 citizens rescued by Indian Army's flood relief team in Dhemaji, Assam today🙏👌💐
@adgpi Serving the nation 24x7 https://…",,,🎭🐬Frondescence🐬🎸,RT| Indian Army| Dhemaji| Assam,"[29.0162094,77.7245808][27.608731,94.7691586][26.2006043,92.9375739]"
2017-08-16 20:07:47,BDeshbot,RT @sarbanandsonwal: Inspected the Indo-Bangladesh border fencing at the flood affected areas of Mankachar. @PMOIndia @rajnathsingh https:/…,,,Bangladesh,RT| Mankachar| PMOIndia,"[25.5354761,89.8622017][25.2898983,83.00141]"
2017-08-16 20:07:46,dineshvermabpl,"RT @MajorPoonia: 150 citizens rescued by Indian Army's flood relief team in Dhemaji, Assam today🙏👌💐
@adgpi Serving the nation 24x7 https://…",,,,RT| Indian Army| Dhemaji| Assam,"[29.0162094,77.7245808][27.608731,94.7691586][26.2006043,92.9375739]"
2017-08-16 20:07:46,sibankurborah,RT @sarbanandsonwal: Inspected the Indo-Bangladesh border fencing at the flood affected areas of Mankachar. @PMOIndia @rajnathsingh https:/…,,,guwahati,RT| Mankachar| PMOIndia,"[25.5354761,89.8622017][25.2898983,83.00141]"
2017-08-16 20:07:13,ABUZAR_TABASSUM,Ministry of Home Affairs : Declare flood torn Seemanchal as Disaster prone and mitigate the ... https://t.co/WU1AoHSnIS via @ChangeOrg_India,,,"New Delhi, India",Ministry| Home Affairs| Disaster,"[51.4977004, -0.0994912][-33.92765, 18.4221][38.8331528,-77.1890255]"
2017-08-16 20:07:02,bhuppichadar,RT @timesofindia: Kaziranga loses 117 animals in week-long flood https://t.co/oZCSnDGFCA via @TOICitiesNews https://t.co/Q3JXAgDJBS,,,Beyond the limit «Bhopal»,RT| TOICitiesNews,"[37.184829,-76.573053]"
2017-08-16 20:01:25,SuperDuperAbir,Assam CM Sarbananda Sonowal To Brief PM Modi On Flood Situation In State https://t.co/VSdVqD0pJC,,,Mumbai,Assam CM Sarbananda Sonowal To Brief| Flood Situation| State,"[][][41.9216582,-87.6524064]"
2017-08-16 20:01:24,SubrataDhoni,Assam CM Sarbananda Sonowal To Brief PM Modi On Flood Situation In State https://t.co/mu39F8ikCc,,,Pune,Assam CM Sarbananda Sonowal To Brief| Flood Situation| State,"[][][41.9216582,-87.6524064]"
2017-08-16 20:01:22,RaviRathodKumar,Assam CM Sarbananda Sonowal To Brief PM Modi On Flood Situation In State https://t.co/BcM4PCPPTo,,,Pune,Assam CM Sarbananda Sonowal To Brief| Flood Situation| State,"[][][41.9216582,-87.6524064]"
2017-08-16 20:01:21,TheNorthindianC,Assam CM Sarbananda Sonowal To Brief PM Modi On Flood Situation In State https://t.co/n8Z3HOXZYN,,,Rajasthan,Assam CM Sarbananda Sonowal To Brief| Flood Situation| State,"[][][41.9216582,-87.6524064]"
2017-08-16 20:01:19,chavipatankarr,Assam CM Sarbananda Sonowal To Brief PM Modi On Flood Situation In State https://t.co/oacke9jzIv,,,Mumbai,Assam CM Sarbananda Sonowal To Brief| Flood Situation| State,"[][][41.9216582,-87.6524064]"
2017-08-16 20:01:19,ConfusedTravelr,Assam CM Sarbananda Sonowal To Brief PM Modi On Flood Situation In State https://t.co/049wwVKKP1,,,India,Assam CM Sarbananda Sonowal To Brief| Flood Situation| State,"[][][41.9216582,-87.6524064]"
2017-08-16 20:01:18,ParnaDixit,Assam CM Sarbananda Sonowal To Brief PM Modi On Flood Situation In State https://t.co/LLeYcNjc3d,,,Kolkata,Assam CM Sarbananda Sonowal To Brief| Flood Situation| State,"[][][41.9216582,-87.6524064]"
2017-08-16 20:01:17,PankajLeleSRT,Assam CM Sarbananda Sonowal To Brief PM Modi On Flood Situation In State https://t.co/NdkcMcgixR,,,Mumbai,Assam CM Sarbananda Sonowal To Brief| Flood Situation| State,"[][][41.9216582,-87.6524064]"
2017-08-16 20:01:17,MerinaDDK,Assam CM Sarbananda Sonowal To Brief PM Modi On Flood Situation In State https://t.co/HyHJOt9hoQ,,,Rajasthan,Assam CM Sarbananda Sonowal To Brief| Flood Situation| State,"[][][41.9216582,-87.6524064]"
2017-08-16 20:01:17,MSKripa,Assam CM Sarbananda Sonowal To Brief PM Modi On Flood Situation In State https://t.co/GBZk4pEY0d,,,Pune,Assam CM Sarbananda Sonowal To Brief| Flood Situation| State,"[][][41.9216582,-87.6524064]"
2017-08-16 20:01:16,KaruneshShetty,Assam CM Sarbananda Sonowal To Brief PM Modi On Flood Situation In State https://t.co/Cnm2b3k1Yp,,,Kolkata - India,Assam CM Sarbananda Sonowal To Brief| Flood Situation| State,"[][][41.9216582,-87.6524064]"
2017-08-16 20:01:16,ItsmeRaniLamba,Assam CM Sarbananda Sonowal To Brief PM Modi On Flood Situation In State https://t.co/wM0ET41sp7,,,Pune,Assam CM Sarbananda Sonowal To Brief| Flood Situation| State,"[][][41.9216582,-87.6524064]"
2017-08-16 20:00:29,AnikaMahnur,Donate plz..! https://t.co/UgD5J8ZnnW,,,"Dhaka, Bangladesh",Donate,[]
2017-08-16 19:58:10,rohithiware,"RT @MajorPoonia: 150 citizens rescued by Indian Army's flood relief team in Dhemaji, Assam today🙏👌💐
@adgpi Serving the nation 24x7 https://…",,,,RT| Indian Army| Dhemaji| Assam,"[29.0162094,77.7245808][27.608731,94.7691586][26.2006043,92.9375739]"
2017-08-16 19:57:56,ranabirdeb1984,@narendramodi Modi ji u may revive a project to join all rivers in our country to prevent flood and draught in future,,,"New Delhi, India",,[]
2017-08-16 19:57:30,neharider,"RT @MajorPoonia: 150 citizens rescued by Indian Army's flood relief team in Dhemaji, Assam today🙏👌💐
@adgpi Serving the nation 24x7 https://…",,,"New Delhi, India",RT| Indian Army| Dhemaji| Assam,"[29.0162094,77.7245808][27.608731,94.7691586][26.2006043,92.9375739]"
2017-08-16 19:57:07,DhamelLalit,"RT @MajorPoonia: 150 citizens rescued by Indian Army's flood relief team in Dhemaji, Assam today🙏👌💐
@adgpi Serving the nation 24x7 https://…",,,,RT| Indian Army| Dhemaji| Assam,"[29.0162094,77.7245808][27.608731,94.7691586][26.2006043,92.9375739]"
2017-08-16 19:57:03,Abj224488,"RT @MajorPoonia: 150 citizens rescued by Indian Army's flood relief team in Dhemaji, Assam today🙏👌💐
@adgpi Serving the nation 24x7 https://…",,,The Great Republic of India,RT| Indian Army| Dhemaji| Assam,"[29.0162094,77.7245808][27.608731,94.7691586][26.2006043,92.9375739]"
2017-08-16 19:55:46,SachinG17115433,"RT @lucky_cool04: Pic of the day came from Assam,teacher hosted flag in flood water #IndependenceDayIndia saltue to him he proved ""jhanda u…",,,,RT| Assam| IndependenceDayIndia,"[26.2006043,92.9375739][8.2439325,77.303315]"
2017-08-16 19:55:43,sioindia,"SIO West Bengal team started relief work at Dakshin and Malda Districts. 
Donate for Flood Relief Work
District:... https://t.co/kDzlHbJFaC",,,New Delhi,SIO West Bengal| Dakshin| Malda Districts| Donate| Flood Relief Work District,"[][38.1776404, -85.6243502][25.1785773, 88.24611829999999][][]"
2017-08-16 19:55:34,GST_Accountant,#GST #Fintech Assam flood situation becomes serious with 11 more dead https://t.co/hg6Y5rzhTj… https://t.co/wEZl6hrPgg,,,India,,[]
2017-08-16 19:54:54,shamasikander,RT @BajpayeeManoj: devastating flood situation in west champaran bihar.our village is badly affected.people are running short of daily supp…,,,Mumbai,RT,
2017-08-16 19:54:15,hashguwahati,Kaziranga loses 117 animals in week-long flood - Times of India https://t.co/982PYi8YCA #Guwahati #News,,,"Guwahati, Assam",Kaziranga| India,"[26.577531,93.171122][20.593684,78.96288]"
2017-08-16 19:54:06,Navin_Rochlani,"RT @airnewsalerts: Centre allocates an additional 14,760 tonnes of #rice for #flood-affected districts of #Bihar.",,,"Ulhasnagar, India",RT| Centre,"[32.8374242,-96.7772491]"
2017-08-16 19:53:25,HarryPanta2,RT @GyanendraLeads: An innovative way to collect funds and materials for flood victims. Kindly join the music concern tomorrow at 3 pm (Sha…,,,"Bharatpur Chitwan, ",RT,
2017-08-16 19:53:23,nc140,"RT @MajorPoonia: 150 citizens rescued by Indian Army's flood relief team in Dhemaji, Assam today🙏👌💐
@adgpi Serving the nation 24x7 https://…",,,"Mumbai, India",RT| Indian Army| Dhemaji| Assam,"[29.0162094,77.7245808][27.608731,94.7691586][26.2006043,92.9375739]"
2017-08-16 19:52:49,khalil_today,@BeingSalmanKhan is there any relief fund for our flood area Adhkaparia Ramgarhwa bihar contact 9785307522 https://t.co/nVHokUgVtW,,,"New Delhi, India",BeingSalmanKhan| Adhkaparia Ramgarhwa,[][]
2017-08-16 19:52:35,twitvinay,"RT @MajorPoonia: 150 citizens rescued by Indian Army's flood relief team in Dhemaji, Assam today🙏👌💐
@adgpi Serving the nation 24x7 https://…",,,Goa/Bangalore,RT| Indian Army| Dhemaji| Assam,"[29.0162094,77.7245808][27.608731,94.7691586][26.2006043,92.9375739]"
2017-08-16 19:47:32,imManishPrasad,"RT @MajorPoonia: 150 citizens rescued by Indian Army's flood relief team in Dhemaji, Assam today🙏👌💐
@adgpi Serving the nation 24x7 https://…",,,Dubai,RT| Indian Army| Dhemaji| Assam,"[29.0162094,77.7245808][27.608731,94.7691586][26.2006043,92.9375739]"
2017-08-16 19:46:43,LaninRakib,Flood... Everywhere.,,,"Dhaka,Bangladesh ",Flood,"[37.2923509,-78.73278]"
2017-08-16 19:46:05,lschecht,RT @pragyalamsal: #Nepalfloods2017: Flood victims terrified over possibility of epidemics https://t.co/EhLiCJgpka https://t.co/OpwxKpnaIy,,,"Washington, DC",RT,
2017-08-16 19:45:31,khalil_today,@iamsrk Is there any help by your relief fund to our poor flood situation Adhkaparia Ramgarhwa bihar you may contac… https://t.co/lWM4i9tcAd,,,"New Delhi, India",Adhkaparia Ramgarhwa,[]
2017-08-16 19:45:24,mygupshups,I added a video to a @YouTube playlist https://t.co/Czep5GmiLE Dangerous Flood,,,"New Delhi, India",YouTube| Dangerous Flood,"[33.976817,-118.407293][]"
2017-08-16 19:45:06,mygupshups,I added a video to a @YouTube playlist https://t.co/Qh55tj1xg8 Live Flood Attack,,,"New Delhi, India",YouTube,"[33.976817,-118.407293]"
2017-08-16 19:44:35,ymqW0sSuiH4xnZU,"RT @ril_foundation: Team #RF is distributing drinking water, ration, clothes &amp; fodder to flood-affected Gujarat residents. #GujaratFloods #…",,,,RT,
2017-08-16 19:43:38,Mohamme99900969,Bangladesh Flood Situations. Shocked without having adequate preparedness.,,"[[[89.3488235, 22.8894691], [91.3085938, 22.8894691], [91.3085938, 25.3072923], [89.3488235, 25.3072923]]]","Dhaka, Bangladesh",Bangladesh Flood Situations,[]
2017-08-16 19:43:21,akchrd,"More deaths in flood-hit Assam, Bihar, Bengal https://t.co/2iVsEZp84A",,"[[[76.84252, 28.397657], [77.347652, 28.397657], [77.347652, 28.879322], [76.84252, 28.879322]]]","New Delhi, India",Bihar| Bengal,"[25.0960742,85.3131194][22.9867569,87.8549755]"
2017-08-16 19:41:50,ShuklaSrishti_,"RT @MajorPoonia: 150 citizens rescued by Indian Army's flood relief team in Dhemaji, Assam today🙏👌💐
@adgpi Serving the nation 24x7 https://…",,,India,RT| Indian Army| Dhemaji| Assam,"[29.0162094,77.7245808][27.608731,94.7691586][26.2006043,92.9375739]"
2017-08-16 19:41:44,mr_tiwari07,RT @timesofindia: Kaziranga loses 117 animals in week-long flood https://t.co/oZCSnDGFCA via @TOICitiesNews https://t.co/Q3JXAgDJBS,,,,RT| TOICitiesNews,"[37.184829,-76.573053]"
2017-08-16 19:40:32,cdakamrul,"RT @dailystarnews: #Flood hits 20 districts of #Bangladesh killing as many as 20 people
#monsoon #Monsoon2017 #disaster #environment #journ…",,,Bangladesh,RT,
2017-08-16 19:40:17,QuamarRaza2,"This is devastating flood in bihar , Purnea https://t.co/LkLfQ6bwmC",,,"Purnia, India",Purnea,"[25.7771391,87.4752551]"
2017-08-16 19:40:16,sioindia,"During the organisational tour, Br. Labeed Aliya (National Secretary, SIO of India) visited flood effected areas of Assam and West Bengal.",,,New Delhi,Aliya| National| SIO| India| Assam| West Bengal,"[37.7820261, 13.7136622][43.0161264,-88.0341983][-40.835835, 145.08167][20.593684,78.96288][26.2006043,92.9375739][22.9867569,87.8549755]"
2017-08-16 19:39:52,PranoyDSaikia,"RT @MajorPoonia: 150 citizens rescued by Indian Army's flood relief team in Dhemaji, Assam today🙏👌💐
@adgpi Serving the nation 24x7 https://…",,,India,RT| Indian Army| Dhemaji| Assam,"[29.0162094,77.7245808][27.608731,94.7691586][26.2006043,92.9375739]"
2017-08-16 19:37:58,Christi72927126,"RT @ril_foundation: Team #RF is distributing drinking water, ration, clothes &amp; fodder to flood-affected Gujarat residents. #GujaratFloods #…",,,,RT,
2017-08-16 19:36:52,MahediH87015825,"About 8 million people of Bangladesh are engaged in flood surge.Many people are living in water habitats,So increas… https://t.co/5HV0fQUOGa",,"[[[90.5149005, 20.5888794], [92.6736679, 20.5888794], [92.6736679, 25.206204], [90.5149005, 25.206204]]]","Dhaka, Bangladesh",,[]
2017-08-16 19:36:23,karthickEn_Peru,RT @Rahulshrivstv: What a lovely headline that wasn't-barring @sardesairajdeep. Knee deep in flood water-head high in patriotism @IndiaToda…,,,"Chennai, India",RT| Knee,"[43.1405442, -102.365715]"
2017-08-16 19:35:37,brZGGIMLpDkpXmO,RT @BikashS09631781: #OneIndiaOneGST 👍  This moving photo of schoolkids from flooded Assam saluting the national flag is going viral... htt…,,,,#,
2017-08-16 19:35:22,Saurabh_968,"RT @MajorPoonia: 150 citizens rescued by Indian Army's flood relief team in Dhemaji, Assam today🙏👌💐
@adgpi Serving the nation 24x7 https://…",,,New delhi,RT| Indian Army| Dhemaji| Assam,"[29.0162094,77.7245808][27.608731,94.7691586][26.2006043,92.9375739]"
2017-08-16 19:33:27,ankur79,RT @Rahulshrivstv: What a lovely headline that wasn't-barring @sardesairajdeep. Knee deep in flood water-head high in patriotism @IndiaToda…,,,,RT| Knee,"[43.1405442, -102.365715]"
2017-08-16 19:33:26,V7SIn,14 days of Gratuitous Relief announced for flood affected victims of WGH https://t.co/IGUEMeFlv3,,,New Delhi,Gratuitous Relief| WGH,"[][36.8426522, -76.1801029]"
2017-08-16 19:32:42,FreeNiv,"RT @prashantnakwe: Photo sums up true spirit of INDIA shot by Minazur Rahman,teacher,NaksaraLPschool,Dhubri,flood hit Assam.@SachinKalbag @…",,,"Abu Dhabi,  UAE",RT| INDIA| Minazur Rahman| NaksaraLPschool| Dhubri| Assam| SachinKalbag,"[20.593684,78.96288][][][26.0206982,89.9743463][26.2006043,92.9375739][]"
2017-08-16 19:32:25,adityakrish77,"Click here to support Mithila Flood victim Fund , Nepal organized by Krish Mishra https://t.co/4s50W0w9lV",,,Kathmandu,Click| Mithila Flood| Nepal| Krish Mishra,"[29.2342162,-81.0154831][][28.394857,84.124008][24.9628711, 81.4882202]"
2017-08-16 19:32:17,SrGabbar,"RT @MajorPoonia: 150 citizens rescued by Indian Army's flood relief team in Dhemaji, Assam today🙏👌💐
@adgpi Serving the nation 24x7 https://…",,,El Dorado,RT| Indian Army| Dhemaji| Assam,"[29.0162094,77.7245808][27.608731,94.7691586][26.2006043,92.9375739]"
2017-08-16 19:31:53,awi2986,"RT @MajorPoonia: 150 citizens rescued by Indian Army's flood relief team in Dhemaji, Assam today🙏👌💐
@adgpi Serving the nation 24x7 https://…",,,"Pune, Maharashtra",RT| Indian Army| Dhemaji| Assam,"[29.0162094,77.7245808][27.608731,94.7691586][26.2006043,92.9375739]"
2017-08-16 19:31:51,NewsAssam,"Flood relief by Assam Association, Mumbai - Assam Tribune https://t.co/XnS9FAJYJL #Guwahati #Assam #AssamTribune",,,"Guwahati, Assam",Flood| Assam Association| Mumbai| Assam Tribune,"[37.2923509,-78.73278][28.5424998, 77.1779549][19.0759837, 72.8776559][27.4684518,94.9019129]"
2017-08-16 19:30:36,A_A_Dhaka,RT @A_A_Dhaka: Northern #Bangladesh is struggling against a serious #flood situation &amp; #affluent #citizens should reach out to help the #vi…,,,"Uttara, Dhaka-1230, Bangladesh",RT| Northern,"[18.4448963,30.1589303]"
2017-08-16 19:29:56,A_A_Dhaka,Northern #Bangladesh is struggling against a serious #flood situation &amp; #affluent #citizens should reach out to hel… https://t.co/WHNt6OSZrj,,,"Uttara, Dhaka-1230, Bangladesh",Northern,"[18.4448963,30.1589303]"
2017-08-16 19:29:55,Rahulshrivstv,What a lovely headline that wasn't-barring @sardesairajdeep. Knee deep in flood water-head high in patriotism… https://t.co/BCclZfoxdy,,,India,Knee,"[43.1405442, -102.365715]"
2017-08-16 19:29:46,AdityaJBhaskar,"RT @republic: Nationwide flood fury as  #IndiaBattlesFloods
https://t.co/WcnnFVFMhs https://t.co/EwrDPixWS0",,,India,RT| IndiaBattlesFloods,[]
2017-08-16 19:28:58,SwapanMajumde10,@MamataOfficial very critical condition for raiganj flood in uttar dinajpur district no help for local administration please help you,,,Siliguri (West Bengal),,[]
2017-08-16 19:28:58,SwapanMajumde10,@rajnathsingh very critical condition for raiganj flood at uttar dinajpur district in west bengal no help for local administration help you,,,Siliguri (West Bengal),,[]
2017-08-16 19:28:55,SwapanMajumde10,@TimesNow very critical condition for raiganj flood in uttar dinajpur district(wb).no help for administration.please help you.,,,Siliguri (West Bengal),TimesNow,"[8.5228729,76.9512869]"
2017-08-16 19:28:54,SwapanMajumde10,@ndtv very critical condition for raiganj flood at uttar dinajpur district(wb) no help for administration please help you.,,,Siliguri (West Bengal),,[]
2017-08-16 19:28:53,SwapanMajumde10,@narendramodi very critical condition for raiganj flood at uttar dinajpur district in west bengal.no help for administration please help you,,,Siliguri (West Bengal),,[]
2017-08-16 19:28:49,SwapanMajumde10,@PTI_News very critical condition for raiganj flood at uttar dinajpur district in west bengal no help for administration please help you,,,Siliguri (West Bengal),PTI_News,"[26.3477713,90.5179537]"
2017-08-16 19:28:31,gurubhai2015,"RT @MajorPoonia: 150 citizens rescued by Indian Army's flood relief team in Dhemaji, Assam today🙏👌💐
@adgpi Serving the nation 24x7 https://…",,,"Bagaha, India",RT| Indian Army| Dhemaji| Assam,"[29.0162094,77.7245808][27.608731,94.7691586][26.2006043,92.9375739]"
2017-08-16 19:27:31,VamshiChimpu,RT @timesofindia: Kaziranga loses 117 animals in week-long flood https://t.co/oZCSnDGFCA via @TOICitiesNews https://t.co/Q3JXAgDJBS,,,India,RT| TOICitiesNews,"[37.184829,-76.573053]"
2017-08-16 19:25:13,Parth_Nikhra,"RT @republic: Nationwide flood fury as  #IndiaBattlesFloods
https://t.co/WcnnFVFMhs https://t.co/EwrDPixWS0",,,"Bengaluru, Karnataka",RT| IndiaBattlesFloods,[]
2017-08-16 19:24:51,alam_nabeela,RT @DhakaTribune: Flood #kills at least #57 in #13districts https://t.co/7YYlWnEpKS via @DhakaTribune,,,"New York, NY",RT,
2017-08-16 19:24:16,NewsStoryIndia,Air fares soar in flood hit North Bengal https://t.co/JamDNfmrC5,,,India,Air| North Bengal,"[38.9028096,-77.0603574][26.7183359,88.4325773]"
